epoch,loss,val_loss
4588,0.0013034794246777892,0.006739401258528233
4589,0.0012954628327861428,0.007010488770902157
4590,0.0012917584972456098,0.006933161523193121
4591,0.0012834221124649048,0.006785974837839603
4592,0.0012845685705542564,0.006840817630290985
4593,0.0012896967818960547,0.0066131362691521645
4594,0.0012937163701280951,0.0068084923550486565
4595,0.0013001577463001013,0.006575976498425007
4596,0.0012955504935234785,0.006894139107316732
4597,0.001284307800233364,0.006934985518455505
4598,0.0012796208029612899,0.006918295286595821
4599,0.0012842274736613035,0.006999265402555466
4600,0.0012855579843744636,0.006691629532724619
4601,0.0012881188886240125,0.006734791211783886
4602,0.0012947721406817436,0.006476824637502432
4603,0.0012933663092553616,0.006749910768121481
4604,0.0012822457356378436,0.00687223207205534
4605,0.0012779657263308764,0.0069147394970059395
4606,0.0012886341428384185,0.0070834653452038765
4607,0.0013066340470686555,0.006555255502462387
4608,0.0013144374825060368,0.006840887479484081
4609,0.0013075529132038355,0.0065297880209982395
4610,0.0012870630016550422,0.006694258190691471
4611,0.0012756453361362219,0.0068695200607180595
4612,0.0012904147151857615,0.006580536253750324
4613,0.0013207889860495925,0.007063407450914383
4614,0.0013626121217384934,0.006434279028326273
4615,0.001348170218989253,0.006904040928930044
4616,0.0012998851016163826,0.0068307900801301
4617,0.0012784483842551708,0.006755841430276632
4618,0.0013033172581344843,0.00720969308167696
4619,0.0013356974814087152,0.0065707736648619175
4620,0.0013345445040613413,0.006865700241178274
4621,0.0013280557468533516,0.006479687988758087
4622,0.0013008813839405775,0.006709245499223471
4623,0.0012836657697334886,0.007087311241775751
4624,0.0012966812355443835,0.00687071681022644
4625,0.0013152037281543016,0.0072106667794287205
4626,0.0013083928497508168,0.006722151301801205
4627,0.0012848622864112258,0.006636906415224075
4628,0.0012757398653775454,0.006658064667135477
4629,0.0012855569366365671,0.006488978862762451
4630,0.0012941964669153094,0.006944091059267521
4631,0.0013027969980612397,0.006761851254850626
4632,0.0012874973472207785,0.006909452378749847
4633,0.0012765128631144762,0.0068717775866389275
4634,0.001280322321690619,0.006608982570469379
4635,0.0012857981491833925,0.006756271235644817
4636,0.0012880380963906646,0.006656629033386707
4637,0.0012817997485399246,0.006894404999911785
4638,0.0012767533771693707,0.00699114054441452
4639,0.0012781855184584856,0.006783322896808386
4640,0.0012829102342948318,0.006922171451151371
4641,0.0012824699515476823,0.006758732255548239
4642,0.0012784624705091119,0.006821778602898121
4643,0.0012747731525450945,0.006833200342953205
4644,0.0012738716322928667,0.006715318653732538
4645,0.0012739456724375486,0.006796705070883036
4646,0.00127284019254148,0.006610814481973648
4647,0.0012742789695039392,0.006722850259393454
4648,0.0012731414753943682,0.006639847997575998
4649,0.0012777482625097036,0.00674601411446929
4650,0.001275771064683795,0.006649978458881378
4651,0.0012776604853570461,0.0069240787997841835
4652,0.0012849352788180113,0.006717996206134558
4653,0.0012890928192064166,0.0070143952034413815
4654,0.0012738308869302273,0.006902948021888733
4655,0.001267393585294485,0.00679708132520318
4656,0.0012698632199317217,0.00685060303658247
4657,0.0012747873552143574,0.006580005399882793
4658,0.0012773603666573763,0.006743213627487421
4659,0.0012741012033075094,0.006660630460828543
4660,0.0012679251376539469,0.006819496862590313
4661,0.0012640121858567,0.006937345955520868
4662,0.0012647999683395028,0.006857730448246002
4663,0.001266792300157249,0.006987677421420813
4664,0.0012731121387332678,0.0067721642553806305
4665,0.001270670210942626,0.006854222621768713
4666,0.0012651713332161307,0.006703993771225214
4667,0.0012626548996195197,0.006662184838205576
4668,0.0012641287175938487,0.006717243697494268
4669,0.001263004494830966,0.006765392608940601
4670,0.001262290054000914,0.006869353353977203
4671,0.0012660303618758917,0.006841233931481838
4672,0.0012658305931836367,0.006575949490070343
4673,0.0012755731586366892,0.00681217759847641
4674,0.0012827601749449968,0.006558199413120747
4675,0.0012795126531273127,0.006867700256407261
4676,0.0012711178278550506,0.006780496332794428
4677,0.0012689951108768582,0.006856703665107489
4678,0.0012639353517442942,0.006685064174234867
4679,0.001264303456991911,0.006801816634833813
4680,0.0012613267172127962,0.00679370854049921
4681,0.0012590393889695406,0.006872821599245071
4682,0.0012588304234668612,0.0068580387160182
4683,0.0012619632761925459,0.006771945394575596
4684,0.0012597159948199987,0.006596795283257961
4685,0.0012643763329833746,0.0067790597677230835
4686,0.0012645397800952196,0.006736462470144033
4687,0.0012604484800249338,0.006969557609409094
4688,0.0012661917135119438,0.006891167256981134
4689,0.0012570054968819022,0.0067121670581400394
4690,0.0012578542809933424,0.006667380221188068
4691,0.0012597732711583376,0.0067028021439909935
4692,0.0012585334479808807,0.006811127997934818
4693,0.0012558676535263658,0.006915811449289322
4694,0.0012573959538713098,0.006880226545035839
4695,0.0012577048037201166,0.0068207429721951485
4696,0.0012599264737218618,0.006524552591145039
4697,0.0012687111739069223,0.00675529520958662
4698,0.001271329470910132,0.006654608063399792
4699,0.0012667712289839983,0.007012526039034128
4700,0.0012656443286687136,0.006921113468706608
4701,0.0012589546386152506,0.006889754440635443
4702,0.001255437615327537,0.006856982596218586
4703,0.0012564606731757522,0.006668797228485346
4704,0.0012626696843653917,0.006846859119832516
4705,0.0012776105431839824,0.006542860064655542
4706,0.0012890312355011702,0.007006815169006586
4707,0.0012763866689056158,0.006802896969020367
4708,0.001285867765545845,0.007037182338535786
4709,0.0012846400495618582,0.00654643913730979
4710,0.0012863760348409414,0.0068955146707594395
4711,0.0012788312742486596,0.006679640617221594
4712,0.0012608171673491597,0.0069123441353440285
4713,0.0012536520371213555,0.007001630961894989
4714,0.00125685497187078,0.006844458635896444
4715,0.0012611986603587866,0.006869596894830465
4716,0.0012743457918986678,0.006430282257497311
4717,0.0012912623351439834,0.0068750991486012936
4718,0.0012923622271046042,0.006623214576393366
4719,0.0012763738632202148,0.007008078508079052
4720,0.001262645237147808,0.006963291671127081
4721,0.0012550614774227142,0.0068428972736001015
4722,0.0012547863880172372,0.006874999962747097
4723,0.0012617403408512473,0.006504704710096121
4724,0.0012723086401820183,0.0068168663419783115
4725,0.0012772437185049057,0.006556243635714054
4726,0.0012786317383870482,0.006928677670657635
4727,0.001283441437408328,0.0066059953533113
4728,0.001283780438825488,0.007097669877111912
4729,0.0012754729250445962,0.0068297735415399075
4730,0.0012605569791048765,0.007025687489658594
4731,0.0012527928920462728,0.006923179142177105
4732,0.0012473823735490441,0.006736203096807003
4733,0.0012492443202063441,0.006787276826798916
4734,0.001255161827430129,0.0066117942333221436
4735,0.0012559888418763876,0.006862366106361151
4736,0.0012531934771686792,0.006766407284885645
4737,0.0012564087519422174,0.006936527788639069
4738,0.0012584275100380182,0.006654807366430759
4739,0.0012643911177292466,0.006971161812543869
4740,0.0012621224159374833,0.006742809899151325
4741,0.00125641911290586,0.0069846510887146
4742,0.0012529956875368953,0.006846976466476917
4743,0.0012454245006665587,0.006776181515306234
4744,0.0012440313585102558,0.006636480800807476
4745,0.0012447710614651442,0.006696862168610096
4746,0.001243739970959723,0.006753312889486551
4747,0.0012413973454385996,0.006873474456369877
4748,0.0012476968113332987,0.0069090635515749454
4749,0.00124592415522784,0.006834281142801046
4750,0.0012449083151295781,0.0065367198549211025
4751,0.0012558879097923636,0.006809224374592304
4752,0.0012628443073481321,0.006613580044358969
4753,0.0012603971408680081,0.007022560574114323
4754,0.0012572829145938158,0.006819600705057383
4755,0.001264247577637434,0.006991316564381123
4756,0.0012679267674684525,0.006486103869974613
4757,0.001282985438592732,0.006846938282251358
4758,0.001268876949325204,0.006637907586991787
4759,0.0012496438575908542,0.00689654890447855
4760,0.0012421977007761598,0.007013858761638403
4761,0.0012477634008973837,0.006795719265937805
4762,0.0012423283187672496,0.006793682463467121
4763,0.0012532833497971296,0.006540688220411539
4764,0.0012605858501046896,0.006921669933944941
4765,0.0012618318432942033,0.006816743407398462
4766,0.0012516275746747851,0.007089442107826471
4767,0.001250352361239493,0.006847313139587641
4768,0.001251141307875514,0.006769642233848572
4769,0.0012479519937187433,0.006379835307598114
4770,0.0012587351957336068,0.006654771976172924
4771,0.001258439151570201,0.006604915019124746
4772,0.0012471287045627832,0.007029029540717602
4773,0.0012440324062481523,0.006998436059802771
4774,0.001243226695805788,0.006920076906681061
4775,0.0012386335292831063,0.00683474401012063
4776,0.0012410962954163551,0.00651206960901618
4777,0.0012516056885942817,0.006784296594560146
4778,0.001255022594705224,0.006636550184339285
4779,0.001256727147847414,0.007046360522508621
4780,0.0012659307103604078,0.006686328444629908
4781,0.0012729477602988482,0.00711789820343256
4782,0.0012924635084345937,0.006532739847898483
4783,0.0012978638987988234,0.007059376686811447
4784,0.0012829552870243788,0.006685901433229446
4785,0.0012585083022713661,0.00693927239626646
4786,0.0012422141153365374,0.0068103717640042305
4787,0.0012365654110908508,0.006632695440202951
4788,0.0012429151684045792,0.006852487567812204
4789,0.0012540279421955347,0.006537115667015314
4790,0.0012614676961675286,0.006975898984819651
4791,0.0012595655862241983,0.006717750336974859
4792,0.0012510742526501417,0.006996230687946081
4793,0.0012368494644761086,0.0068947733379900455
4794,0.001231595641002059,0.0067698718048632145
4795,0.001239037374034524,0.006944028194993734
4796,0.001261160708963871,0.0064912764355540276
4797,0.001288717845454812,0.0071225157007575035
4798,0.0013037994503974915,0.0066604530438780785
4799,0.0013006021035835147,0.007222371641546488
4800,0.0013122886884957552,0.006553388200700283
4801,0.0012979409657418728,0.00701094139367342
4802,0.001268527703359723,0.006712503731250763
4803,0.0012396586826071143,0.006837937980890274
4804,0.0012318018125370145,0.006961111910641193
4805,0.0012428646441549063,0.006597128696739674
4806,0.0012597556924447417,0.006949259899556637
4807,0.0012690250296145678,0.006519128568470478
4808,0.0012627372052520514,0.006908064242452383
4809,0.0012472581584006548,0.0067180306650698185
4810,0.0012324511772021651,0.0068687209859490395
4811,0.0012281241361051798,0.006885179318487644
4812,0.0012329863384366035,0.006597750820219517
4813,0.0012509409571066499,0.007022850215435028
4814,0.0012634063605219126,0.0066444845870137215
4815,0.0012611543061211705,0.007070525549352169
4816,0.00124917714856565,0.006783359684050083
4817,0.0012355747167021036,0.006838154047727585
4818,0.001222542254254222,0.0068636806681752205
4819,0.001227996195666492,0.006657726131379604
4820,0.0012505899649113417,0.007052339613437653
4821,0.0012844207230955362,0.006472864653915167
4822,0.001314596040174365,0.007186835166066885
4823,0.0013503844384104013,0.006515557412058115
4824,0.0013231250923126936,0.007176899816840887
4825,0.0012717220233753324,0.0069194636307656765
4826,0.0012311621103435755,0.006830483675003052
4827,0.001232931506820023,0.006943100597709417
4828,0.0012572293635457754,0.0063734231516718864
4829,0.0012793997302651405,0.006784012075513601
4830,0.001280905562452972,0.006413563154637814
4831,0.0012551015242934227,0.006860925815999508
4832,0.0012267421698197722,0.007017247378826141
4833,0.001223144237883389,0.006881554611027241
4834,0.0012338984524831176,0.007084397133439779
4835,0.0012641418725252151,0.0065358406864106655
4836,0.0012857457622885704,0.007120792753994465
4837,0.00127272994723171,0.0067505440674722195
4838,0.001243246835656464,0.006989174988120794
4839,0.0012258787173777819,0.006912890821695328
4840,0.0012240258511155844,0.006603599525988102
4841,0.0012352782068774104,0.006797681096941233
4842,0.001252983813174069,0.006406000815331936
4843,0.001252010464668274,0.0068277036771178246
4844,0.0012405680026859045,0.006707463413476944
4845,0.0012247886043041945,0.0069374339655041695
4846,0.0012193254660815,0.007036699913442135
4847,0.001226647524163127,0.006688969675451517
4848,0.0012445170432329178,0.007068724371492863
4849,0.00125562259927392,0.00665886839851737
4850,0.001245055696927011,0.00701445946469903
4851,0.001233195187523961,0.0068064117804169655
4852,0.0012225257232785225,0.0067659104242920876
4853,0.001215043244883418,0.006808512844145298
4854,0.0012208247790113091,0.0065979501232504845
4855,0.001227436470799148,0.0068677859380841255
4856,0.00124261318705976,0.006553767714649439
4857,0.0012433516094461083,0.007000387646257877
4858,0.0012295839842408895,0.0069030397571623325
4859,0.0012182800564914942,0.006916318088769913
4860,0.0012189288390800357,0.0069405511021614075
4861,0.0012418183032423258,0.006366686429828405
4862,0.0012782153207808733,0.006916739046573639
4863,0.0012864299351349473,0.006479556206613779
4864,0.0012571585830301046,0.006946181412786245
4865,0.0012277504429221153,0.0068968310952186584
4866,0.0012163042556494474,0.006835871376097202
4867,0.0012107455404475331,0.0068282210268080235
4868,0.0012170035624876618,0.006652100943028927
4869,0.0012181525817140937,0.0068999468348920345
4870,0.0012221084907650948,0.006760400719940662
4871,0.00121498538646847,0.006930024828761816
4872,0.0012111085234209895,0.00685772392898798
4873,0.0012106409994885325,0.006771324668079615
4874,0.0012079162988811731,0.006624006666243076
4875,0.001209485111758113,0.006713321898132563
4876,0.0012124895583838224,0.006716968957334757
4877,0.0012081207241863012,0.006871071644127369
4878,0.0012139992322772741,0.006670860107988119
4879,0.0012187050888314843,0.006930705159902573
4880,0.0012201101053506136,0.006693670991808176
4881,0.0012162629282101989,0.0068730623461306095
4882,0.0012112187687307596,0.0067709507420659065
4883,0.0012059122091159225,0.006801231298595667
4884,0.0012041522422805429,0.006846618838608265
4885,0.0012078911531716585,0.006677952595055103
4886,0.001210770569741726,0.006850660778582096
4887,0.0012277504429221153,0.006521893199533224
4888,0.0012376552913337946,0.007004094310104847
4889,0.0012329873861745,0.006771548185497522
4890,0.0012199783232063055,0.007021338678896427
4891,0.001211299211718142,0.0068912990391254425
